#ct [m], X [m], BetaX [rad], Y [m], BetaY [rad], Z [m], BetaZ [rad]
-1.33536	1.1340545377435298e-06	-5.53405046667482e-14	0.0	0.0	-1.3353599823007871	0.9999999964680834
-1.3352	1.1340545377346753e-06	-5.53405046667482e-14	0.0	0.0	-1.3351999823013523	0.9999999964680834
-1.33504	1.1340545377258209e-06	-5.53405046667482e-14	0.0	0.0	-1.3350399823019174	0.9999999964680834
-1.33488	1.1340545377169664e-06	-5.53405046667482e-14	0.0	0.0	-1.3348799823024826	0.9999999964680834
-1.33472	1.134054537708112e-06	-5.53405046667482e-14	0.0	0.0	-1.3347199823030478	0.9999999964680834
-1.33456	1.1340545376992575e-06	-5.53405046667482e-14	0.0	0.0	-1.334559982303613	0.9999999964680834
-1.3344	1.134054537690403e-06	-5.53405046667482e-14	0.0	0.0	-1.3343999823041781	0.9999999964680834
-1.33424	1.1340545376815486e-06	-5.53405046667482e-14	0.0	0.0	-1.3342399823047433	0.9999999964680834
-1.33408	1.134054537672694e-06	-5.53405046667482e-14	0.0	0.0	-1.3340799823053084	0.9999999964680834
-1.33392	1.1340545376638396e-06	-5.53405046667482e-14	0.0	0.0	-1.3339199823058736	0.9999999964680834
-1.33376	1.1340545376549852e-06	-5.53405046667482e-14	0.0	0.0	-1.3337599823064388	0.9999999964680834
-1.3336	1.1340545376461307e-06	-5.53405046667482e-14	0.0	0.0	-1.333599982307004	0.9999999964680834
-1.33344	1.1340545376372763e-06	-5.53405046667482e-14	0.0	0.0	-1.333439982307569	0.9999999964680834
-1.33328	1.1340545376284218e-06	-5.53405046667482e-14	0.0	0.0	-1.3332799823081343	0.9999999964680834
-1.33312	1.1340545376195673e-06	-5.53405046667482e-14	0.0	0.0	-1.3331199823086994	0.9999999964680834
-1.33296	1.1340545376107129e-06	-5.53405046667482e-14	0.0	0.0	-1.3329599823092646	0.9999999964680834
-1.3328	1.1340545376018584e-06	-5.53405046667482e-14	0.0	0.0	-1.3327999823098298	0.9999999964680834
-1.33264	1.134054537593004e-06	-5.53405046667482e-14	0.0	0.0	-1.332639982310395	0.9999999964680834
-1.33248	1.1340545375841495e-06	-5.53405046667482e-14	0.0	0.0	-1.33247998231096	0.9999999964680834
-1.33232	1.134054537575295e-06	-5.53405046667482e-14	0.0	0.0	-1.3323199823115253	0.9999999964680834
-1.33216	1.1340545375664406e-06	-5.53405046667482e-14	0.0	0.0	-1.3321599823120904	0.9999999964680834
-1.332	1.1340545375575861e-06	-5.53405046667482e-14	0.0	0.0	-1.3319999823126556	0.9999999964680834
-1.33184	1.1340545375487317e-06	-5.53405046667482e-14	0.0	0.0	-1.3318399823132208	0.9999999964680834
-1.33168	1.1340545375398772e-06	-5.53405046667482e-14	0.0	0.0	-1.331679982313786	0.9999999964680834
-1.33152	1.1340545375310228e-06	-5.53405046667482e-14	0.0	0.0	-1.331519982314351	0.9999999964680834
-1.33136	1.1340545375221683e-06	-5.53405046667482e-14	0.0	0.0	-1.3313599823149163	0.9999999964680834
-1.3312	1.1340545375133138e-06	-5.53405046667482e-14	0.0	0.0	-1.3311999823154814	0.9999999964680834
-1.33104	1.1340545375044594e-06	-5.53405046667482e-14	0.0	0.0	-1.3310399823160466	0.9999999964680834
-1.33088	1.134054537495605e-06	-5.53405046667482e-14	0.0	0.0	-1.3308799823166118	0.9999999964680834
-1.33072	1.1340545374867505e-06	-5.53405046667482e-14	0.0	0.0	-1.330719982317177	0.9999999964680834
-1.33056	1.134054537477896e-06	-5.53405046667482e-14	0.0	0.0	-1.330559982317742	0.9999999964680834
-1.3304	1.1340545374690415e-06	-5.53405046667482e-14	0.0	0.0	-1.3303999823183073	0.9999999964680834
-1.33024	1.134054537460187e-06	-5.53405046667482e-14	0.0	0.0	-1.3302399823188724	0.9999999964680834
-1.33008	1.1340545374513326e-06	-5.53405046667482e-14	0.0	0.0	-1.3300799823194376	0.9999999964680834
-1.32992	1.1340545374424782e-06	-5.53405046667482e-14	0.0	0.0	-1.3299199823200027	0.9999999964680834
-1.32976	1.1340545374336237e-06	-5.53405046667482e-14	0.0	0.0	-1.329759982320568	0.9999999964680834
-1.3296	1.1340545374247692e-06	-5.53405046667482e-14	0.0	0.0	-1.329599982321133	0.9999999964680834
-1.32944	1.1340545374159148e-06	-5.53405046667482e-14	0.0	0.0	-1.3294399823216982	0.9999999964680834
-1.32928	1.1340545374070603e-06	-5.53405046667482e-14	0.0	0.0	-1.3292799823222634	0.9999999964680834
-1.32912	1.1340545373982059e-06	-5.53405046667482e-14	0.0	0.0	-1.3291199823228286	0.9999999964680834
-1.32896	1.1340545373893514e-06	-5.53405046667482e-14	0.0	0.0	-1.3289599823233937	0.9999999964680834
-1.3288	1.134054537380497e-06	-5.53405046667482e-14	0.0	0.0	-1.328799982323959	0.9999999964680834
-1.32864	1.1340545373716425e-06	-5.53405046667482e-14	0.0	0.0	-1.328639982324524	0.9999999964680834
-1.32848	1.134054537362788e-06	-5.53405046667482e-14	0.0	0.0	-1.3284799823250892	0.9999999964680834
-1.32832	1.1340545373539336e-06	-5.53405046667482e-14	0.0	0.0	-1.3283199823256544	0.9999999964680834
-1.32816	1.1340545373450791e-06	-5.53405046667482e-14	0.0	0.0	-1.3281599823262196	0.9999999964680834
-1.328	1.1340545373362247e-06	-5.53405046667482e-14	0.0	0.0	-1.3279999823267847	0.9999999964680834
-1.32784	1.1340545373273702e-06	-5.53405046667482e-14	0.0	0.0	-1.32783998232735	0.9999999964680834
-1.32768	1.1340545373185157e-06	-5.53405046667482e-14	0.0	0.0	-1.327679982327915	0.9999999964680834
-1.32752	1.1340545373096613e-06	-5.53405046667482e-14	0.0	0.0	-1.3275199823284802	0.9999999964680834
-1.32736	1.1340545373008068e-06	-5.53405046667482e-14	0.0	0.0	-1.3273599823290454	0.9999999964680834
-1.3272	1.1340545372919524e-06	-5.53405046667482e-14	0.0	0.0	-1.3271999823296106	0.9999999964680834
-1.32704	1.134054537283098e-06	-5.53405046667482e-14	0.0	0.0	-1.3270399823301757	0.9999999964680834
-1.32688	1.1340545372742434e-06	-5.53405046667482e-14	0.0	0.0	-1.326879982330741	0.9999999964680834
-1.32672	1.134054537265389e-06	-5.53405046667482e-14	0.0	0.0	-1.326719982331306	0.9999999964680834
-1.32656	1.1340545372565345e-06	-5.53405046667482e-14	0.0	0.0	-1.3265599823318712	0.9999999964680834
-1.3264	1.13405453724768e-06	-5.53405046667482e-14	0.0	0.0	-1.3263999823324364	0.9999999964680834
-1.32624	1.1340545372388256e-06	-5.53405046667482e-14	0.0	0.0	-1.3262399823330016	0.9999999964680834
-1.32608	1.1340545372299712e-06	-5.53405046667482e-14	0.0	0.0	-1.3260799823335667	0.9999999964680834
-1.32592	1.1340545372211167e-06	-5.53405046667482e-14	0.0	0.0	-1.3259199823341319	0.9999999964680834
-1.32576	1.1340545372122622e-06	-5.53405046667482e-14	0.0	0.0	-1.325759982334697	0.9999999964680834
-1.3256	1.1340545372034078e-06	-5.53405046667482e-14	0.0	0.0	-1.3255999823352622	0.9999999964680834
-1.32544	1.1340545371945533e-06	-5.53405046667482e-14	0.0	0.0	-1.3254399823358274	0.9999999964680834
-1.32528	1.1340545371856989e-06	-5.53405046667482e-14	0.0	0.0	-1.3252799823363925	0.9999999964680834
-1.32512	1.1340545371768444e-06	-5.53405046667482e-14	0.0	0.0	-1.3251199823369577	0.9999999964680834
-1.32496	1.13405453716799e-06	-5.53405046667482e-14	0.0	0.0	-1.3249599823375229	0.9999999964680834
-1.3248	1.1340545371591355e-06	-5.53405046667482e-14	0.0	0.0	-1.324799982338088	0.9999999964680834
-1.32464	1.134054537150281e-06	-5.53405046667482e-14	0.0	0.0	-1.3246399823386532	0.9999999964680834
-1.32448	1.1340545371414266e-06	-5.53405046667482e-14	0.0	0.0	-1.3244799823392184	0.9999999964680834
-1.32432	1.134054537132572e-06	-5.53405046667482e-14	0.0	0.0	-1.3243199823397835	0.9999999964680834
-1.32416	1.1340545371237176e-06	-5.53405046667482e-14	0.0	0.0	-1.3241599823403487	0.9999999964680834
-1.324	1.1340545371148632e-06	-5.53405046667482e-14	0.0	0.0	-1.3239999823409139	0.9999999964680834
-1.32384	1.1340545371060087e-06	-5.53405046667482e-14	0.0	0.0	-1.323839982341479	0.9999999964680834
-1.32368	1.1340545370971543e-06	-5.53405046667482e-14	0.0	0.0	-1.3236799823420442	0.9999999964680834
-1.32352	1.1340545370882998e-06	-5.53405046667482e-14	0.0	0.0	-1.3235199823426094	0.9999999964680834
-1.32336	1.1340545370794454e-06	-5.53405046667482e-14	0.0	0.0	-1.3233599823431745	0.9999999964680834
-1.3232	1.1340545370705909e-06	-5.53405046667482e-14	0.0	0.0	-1.3231999823437397	0.9999999964680834
-1.32304	1.1340545370617364e-06	-5.53405046667482e-14	0.0	0.0	-1.3230399823443049	0.9999999964680834
-1.32288	1.134054537052882e-06	-5.53405046667482e-14	0.0	0.0	-1.32287998234487	0.9999999964680834
-1.32272	1.1340545370440275e-06	-5.53405046667482e-14	0.0	0.0	-1.3227199823454352	0.9999999964680834
-1.32256	1.134054537035173e-06	-5.53405046667482e-14	0.0	0.0	-1.3225599823460004	0.9999999964680834
-1.3224	1.1340545370263186e-06	-5.53405046667482e-14	0.0	0.0	-1.3223999823465655	0.9999999964680834
-1.32224	1.1340545370174641e-06	-5.53405046667482e-14	0.0	0.0	-1.3222399823471307	0.9999999964680834
-1.32208	1.1340545370086097e-06	-5.53405046667482e-14	0.0	0.0	-1.3220799823476959	0.9999999964680834
-1.32192	1.1340545369997552e-06	-5.53405046667482e-14	0.0	0.0	-1.321919982348261	0.9999999964680834
-1.32176	1.1340545369909008e-06	-5.53405046667482e-14	0.0	0.0	-1.3217599823488262	0.9999999964680834
-1.3216	1.1340545369820463e-06	-5.53405046667482e-14	0.0	0.0	-1.3215999823493914	0.9999999964680834
-1.32144	1.1340545369731918e-06	-5.53405046667482e-14	0.0	0.0	-1.3214399823499565	0.9999999964680834
-1.32128	1.1340545369643374e-06	-5.53405046667482e-14	0.0	0.0	-1.3212799823505217	0.9999999964680834
-1.32112	1.134054536955483e-06	-5.53405046667482e-14	0.0	0.0	-1.3211199823510869	0.9999999964680834
-1.32096	1.1340545369466285e-06	-5.53405046667482e-14	0.0	0.0	-1.320959982351652	0.9999999964680834
-1.3208	1.134054536937774e-06	-5.53405046667482e-14	0.0	0.0	-1.3207999823522172	0.9999999964680834
-1.32064	1.1340545369289196e-06	-5.53405046667482e-14	0.0	0.0	-1.3206399823527823	0.9999999964680834
-1.32048	1.134054536920065e-06	-5.53405046667482e-14	0.0	0.0	-1.3204799823533475	0.9999999964680834
-1.32032	1.1340545369112106e-06	-5.53405046667482e-14	0.0	0.0	-1.3203199823539127	0.9999999964680834
-1.32016	1.1340545369023562e-06	-5.53405046667482e-14	0.0	0.0	-1.3201599823544778	0.9999999964680834
-1.32	1.1340545368935017e-06	-5.53405046667482e-14	0.0	0.0	-1.319999982355043	0.9999999964680834
-1.31984	1.1340545368846473e-06	-5.53405046667482e-14	0.0	0.0	-1.3198399823556082	0.9999999964680834
-1.31968	1.1340545368757928e-06	-5.53405046667482e-14	0.0	0.0	-1.3196799823561733	0.9999999964680834
-1.31952	1.1340545368669383e-06	-5.53405046667482e-14	0.0	0.0	-1.3195199823567385	0.9999999964680834
-1.31936	1.1340545368580839e-06	-5.53405046667482e-14	0.0	0.0	-1.3193599823573037	0.9999999964680834
-1.3192	1.1340545368492294e-06	-5.53405046667482e-14	0.0	0.0	-1.3191999823578688	0.9999999964680834
-1.31904	1.134054536840375e-06	-5.53405046667482e-14	0.0	0.0	-1.319039982358434	0.9999999964680834
-1.31888	1.1340545368315205e-06	-5.53405046667482e-14	0.0	0.0	-1.3188799823589992	0.9999999964680834
-1.31872	1.134054536822666e-06	-5.53405046667482e-14	0.0	0.0	-1.3187199823595643	0.9999999964680834
-1.31856	1.1340545368138116e-06	-5.53405046667482e-14	0.0	0.0	-1.3185599823601295	0.9999999964680834
-1.3184	1.1340545368049571e-06	-5.53405046667482e-14	0.0	0.0	-1.3183999823606947	0.9999999964680834
-1.31824	1.1340545367961027e-06	-5.53405046667482e-14	0.0	0.0	-1.3182399823612598	0.9999999964680834
-1.31808	1.1340545367872482e-06	-5.53405046667482e-14	0.0	0.0	-1.318079982361825	0.9999999964680834
-1.31792	1.1340545367783937e-06	-5.53405046667482e-14	0.0	0.0	-1.3179199823623902	0.9999999964680834
-1.31776	1.1340545367695393e-06	-5.53405046667482e-14	0.0	0.0	-1.3177599823629553	0.9999999964680834
-1.3176	1.1340545367606848e-06	-5.53405046667482e-14	0.0	0.0	-1.3175999823635205	0.9999999964680834
-1.31744	1.1340545367518304e-06	-5.53405046667482e-14	0.0	0.0	-1.3174399823640857	0.9999999964680834
-1.31728	1.134054536742976e-06	-5.53405046667482e-14	0.0	0.0	-1.3172799823646508	0.9999999964680834
-1.31712	1.1340545367341215e-06	-5.53405046667482e-14	0.0	0.0	-1.317119982365216	0.9999999964680834
-1.31696	1.134054536725267e-06	-5.53405046667482e-14	0.0	0.0	-1.3169599823657812	0.9999999964680834
-1.3168	1.1340545367164125e-06	-5.53405046667482e-14	0.0	0.0	-1.3167999823663463	0.9999999964680834
-1.31664	1.134054536707558e-06	-5.53405046667482e-14	0.0	0.0	-1.3166399823669115	0.9999999964680834
-1.31648	1.1340545366987036e-06	-5.53405046667482e-14	0.0	0.0	-1.3164799823674767	0.9999999964680834
-1.31632	1.1340545366898492e-06	-5.53405046667482e-14	0.0	0.0	-1.3163199823680418	0.9999999964680834
-1.31616	1.1340545366809947e-06	-5.53405046667482e-14	0.0	0.0	-1.316159982368607	0.9999999964680834
-1.316	1.1340545366721402e-06	-5.53405046667482e-14	0.0	0.0	-1.3159999823691721	0.9999999964680834
-1.31584	1.1340545366632858e-06	-5.53405046667482e-14	0.0	0.0	-1.3158399823697373	0.9999999964680834
-1.31568	1.1340545366544313e-06	-5.53405046667482e-14	0.0	0.0	-1.3156799823703025	0.9999999964680834
-1.31552	1.1340545366455769e-06	-5.53405046667482e-14	0.0	0.0	-1.3155199823708676	0.9999999964680834
-1.31536	1.1340545366367224e-06	-5.53405046667482e-14	0.0	0.0	-1.3153599823714328	0.9999999964680834
-1.3152	1.134054536627868e-06	-5.53405046667482e-14	0.0	0.0	-1.315199982371998	0.9999999964680834
-1.31504	1.1340545366190135e-06	-5.53405046667482e-14	0.0	0.0	-1.3150399823725631	0.9999999964680834
-1.31488	1.134054536610159e-06	-5.53405046667482e-14	0.0	0.0	-1.3148799823731283	0.9999999964680834
-1.31472	1.1340545366013046e-06	-5.53405046667482e-14	0.0	0.0	-1.3147199823736935	0.9999999964680834
-1.31456	1.1340545365924501e-06	-5.53405046667482e-14	0.0	0.0	-1.3145599823742586	0.9999999964680834
-1.3144	1.1340545365835957e-06	-5.53405046667482e-14	0.0	0.0	-1.3143999823748238	0.9999999964680834
-1.31424	1.1340545365747412e-06	-5.53405046667482e-14	0.0	0.0	-1.314239982375389	0.9999999964680834
-1.31408	1.1340545365658867e-06	-5.53405046667482e-14	0.0	0.0	-1.3140799823759541	0.9999999964680834
-1.31392	1.1340545365570323e-06	-5.53405046667482e-14	0.0	0.0	-1.3139199823765193	0.9999999964680834
-1.31376	1.1340545365481778e-06	-5.53405046667482e-14	0.0	0.0	-1.3137599823770845	0.9999999964680834
-1.3136	1.1340545365393234e-06	-5.53405046667482e-14	0.0	0.0	-1.3135999823776496	0.9999999964680834
-1.31344	1.134054536530469e-06	-5.53405046667482e-14	0.0	0.0	-1.3134399823782148	0.9999999964680834
-1.31328	1.1340545365216144e-06	-5.53405046667482e-14	0.0	0.0	-1.31327998237878	0.9999999964680834
-1.31312	1.13405453651276e-06	-5.53405046667482e-14	0.0	0.0	-1.3131199823793451	0.9999999964680834
-1.31296	1.1340545365039055e-06	-5.53405046667482e-14	0.0	0.0	-1.3129599823799103	0.9999999964680834
-1.3128	1.134054536495051e-06	-5.53405046667482e-14	0.0	0.0	-1.3127999823804755	0.9999999964680834
-1.31264	1.1340545364861966e-06	-5.53405046667482e-14	0.0	0.0	-1.3126399823810406	0.9999999964680834
-1.31248	1.1340545364773421e-06	-5.53405046667482e-14	0.0	0.0	-1.3124799823816058	0.9999999964680834
-1.31232	1.1340545364684877e-06	-5.53405046667482e-14	0.0	0.0	-1.312319982382171	0.9999999964680834
-1.31216	1.1340545364596332e-06	-5.53405046667482e-14	0.0	0.0	-1.3121599823827361	0.9999999964680834
-1.312	1.1340545364507788e-06	-5.53405046667482e-14	0.0	0.0	-1.3119999823833013	0.9999999964680834
-1.31184	1.1340545364419243e-06	-5.53405046667482e-14	0.0	0.0	-1.3118399823838665	0.9999999964680834
-1.31168	1.1340545364330699e-06	-5.53405046667482e-14	0.0	0.0	-1.3116799823844316	0.9999999964680834
-1.31152	1.1340545364242154e-06	-5.53405046667482e-14	0.0	0.0	-1.3115199823849968	0.9999999964680834
-1.31136	1.134054536415361e-06	-5.53405046667482e-14	0.0	0.0	-1.311359982385562	0.9999999964680834
-1.3112	1.1340545364065065e-06	-5.53405046667482e-14	0.0	0.0	-1.3111999823861271	0.9999999964680834
-1.31104	1.134054536397652e-06	-5.53405046667482e-14	0.0	0.0	-1.3110399823866923	0.9999999964680834
-1.31088	1.1340545363887976e-06	-5.53405046667482e-14	0.0	0.0	-1.3108799823872574	0.9999999964680834
-1.31072	1.134054536379943e-06	-5.53405046667482e-14	0.0	0.0	-1.3107199823878226	0.9999999964680834
-1.31056	1.1340545363710886e-06	-5.53405046667482e-14	0.0	0.0	-1.3105599823883878	0.9999999964680834
-1.3104	1.1340545363622342e-06	-5.53405046667482e-14	0.0	0.0	-1.310399982388953	0.9999999964680834
-1.31024	1.1340545363533797e-06	-5.53405046667482e-14	0.0	0.0	-1.310239982389518	0.9999999964680834
-1.31008	1.1340545363445253e-06	-5.53405046667482e-14	0.0	0.0	-1.3100799823900833	0.9999999964680834
-1.30992	1.1340545363356708e-06	-5.53405046667482e-14	0.0	0.0	-1.3099199823906484	0.9999999964680834
-1.30976	1.1340545363268163e-06	-5.53405046667482e-14	0.0	0.0	-1.3097599823912136	0.9999999964680834
-1.3096	1.1340545363179619e-06	-5.53405046667482e-14	0.0	0.0	-1.3095999823917788	0.9999999964680834
-1.30944	1.1340545363091074e-06	-5.53405046667482e-14	0.0	0.0	-1.309439982392344	0.9999999964680834
-1.30928	1.134054536300253e-06	-5.53405046667482e-14	0.0	0.0	-1.309279982392909	0.9999999964680834
-1.30912	1.1340545362913985e-06	-5.53405046667482e-14	0.0	0.0	-1.3091199823934743	0.9999999964680834
-1.30896	1.134054536282544e-06	-5.53405046667482e-14	0.0	0.0	-1.3089599823940394	0.9999999964680834
-1.3088	1.1340545362736896e-06	-5.53405046667482e-14	0.0	0.0	-1.3087999823946046	0.9999999964680834
-1.30864	1.1340545362648351e-06	-5.53405046667482e-14	0.0	0.0	-1.3086399823951698	0.9999999964680834
-1.30848	1.1340545362559807e-06	-5.53405046667482e-14	0.0	0.0	-1.308479982395735	0.9999999964680834
-1.30832	1.1340545362471262e-06	-5.53405046667482e-14	0.0	0.0	-1.3083199823963	0.9999999964680834
-1.30816	1.1340545362382718e-06	-5.53405046667482e-14	0.0	0.0	-1.3081599823968653	0.9999999964680834
-1.308	1.1340545362294173e-06	-5.53405046667482e-14	0.0	0.0	-1.3079999823974304	0.9999999964680834
-1.30784	1.1340545362205628e-06	-5.53405046667482e-14	0.0	0.0	-1.3078399823979956	0.9999999964680834
-1.30768	1.1340545362117084e-06	-5.53405046667482e-14	0.0	0.0	-1.3076799823985608	0.9999999964680834
-1.30752	1.134054536202854e-06	-5.53405046667482e-14	0.0	0.0	-1.307519982399126	0.9999999964680834
-1.30736	1.1340545361939995e-06	-5.53405046667482e-14	0.0	0.0	-1.307359982399691	0.9999999964680834
-1.3072	1.134054536185145e-06	-5.53405046667482e-14	0.0	0.0	-1.3071999824002563	0.9999999964680834
-1.30704	1.1340545361762905e-06	-5.53405046667482e-14	0.0	0.0	-1.3070399824008214	0.9999999964680834
-1.30688	1.134054536167436e-06	-5.53405046667482e-14	0.0	0.0	-1.3068799824013866	0.9999999964680834
-1.30672	1.1340545361585816e-06	-5.53405046667482e-14	0.0	0.0	-1.3067199824019518	0.9999999964680834
-1.30656	1.1340545361497272e-06	-5.53405046667482e-14	0.0	0.0	-1.306559982402517	0.9999999964680834
-1.3064	1.1340545361408727e-06	-5.53405046667482e-14	0.0	0.0	-1.306399982403082	0.9999999964680834
-1.30624	1.1340545361320182e-06	-5.53405046667482e-14	0.0	0.0	-1.3062399824036472	0.9999999964680834
-1.30608	1.1340545361231638e-06	-5.53405046667482e-14	0.0	0.0	-1.3060799824042124	0.9999999964680834
-1.30592	1.1340545361143093e-06	-5.53405046667482e-14	0.0	0.0	-1.3059199824047776	0.9999999964680834
-1.30576	1.1340545361054549e-06	-5.53405046667482e-14	0.0	0.0	-1.3057599824053427	0.9999999964680834
-1.3056	1.1340545360966004e-06	-5.53405046667482e-14	0.0	0.0	-1.305599982405908	0.9999999964680834
-1.30544	1.134054536087746e-06	-5.53405046667482e-14	0.0	0.0	-1.305439982406473	0.9999999964680834
-1.30528	1.1340545360788915e-06	-5.53405046667482e-14	0.0	0.0	-1.3052799824070382	0.9999999964680834
-1.30512	1.134054536070037e-06	-5.53405046667482e-14	0.0	0.0	-1.3051199824076034	0.9999999964680834
-1.30496	1.1340545360611826e-06	-5.53405046667482e-14	0.0	0.0	-1.3049599824081686	0.9999999964680834
-1.3048	1.1340545360523281e-06	-5.53405046667482e-14	0.0	0.0	-1.3047999824087337	0.9999999964680834
-1.30464	1.1340545360434737e-06	-5.53405046667482e-14	0.0	0.0	-1.304639982409299	0.9999999964680834
-1.30448	1.1340545360346192e-06	-5.53405046667482e-14	0.0	0.0	-1.304479982409864	0.9999999964680834
-1.30432	1.1340545360257647e-06	-5.53405046667482e-14	0.0	0.0	-1.3043199824104292	0.9999999964680834
-1.30416	1.1340545360169103e-06	-5.53405046667482e-14	0.0	0.0	-1.3041599824109944	0.9999999964680834
-1.304	1.1340545360080558e-06	-5.53405046667482e-14	0.0	0.0	-1.3039999824115596	0.9999999964680834
-1.30384	1.1340545359992014e-06	-5.53405046667482e-14	0.0	0.0	-1.3038399824121247	0.9999999964680834
-1.30368	1.134054535990347e-06	-5.53405046667482e-14	0.0	0.0	-1.30367998241269	0.9999999964680834
-1.30352	1.1340545359814924e-06	-5.53405046667482e-14	0.0	0.0	-1.303519982413255	0.9999999964680834
-1.30336	1.134054535972638e-06	-5.53405046667482e-14	0.0	0.0	-1.3033599824138202	0.9999999964680834
-1.3032	1.1340545359637835e-06	-5.53405046667482e-14	0.0	0.0	-1.3031999824143854	0.9999999964680834
-1.30304	1.134054535954929e-06	-5.53405046667482e-14	0.0	0.0	-1.3030399824149506	0.9999999964680834
